LTENodeName=LTE01dg2ERBS00029;earfcn=1;BSCCellNum=4001146
LTENodeName=LTE01dg2ERBS00029;earfcn=1;BSCCellNum=4001147
LTENodeName=LTE01dg2ERBS00030;earfcn=2;BSCCellNum=4001148
LTENodeName=LTE01dg2ERBS00030;earfcn=2;BSCCellNum=4001149
LTENodeName=LTE01dg2ERBS00030;earfcn=2;BSCCellNum=4001150
LTENodeName=LTE01dg2ERBS00030;earfcn=2;BSCCellNum=4001151
LTENodeName=LTE01dg2ERBS00030;earfcn=2;BSCCellNum=4001152
LTENodeName=LTE01dg2ERBS00030;earfcn=2;BSCCellNum=4001153
LTENodeName=LTE01dg2ERBS00030;earfcn=2;BSCCellNum=4001154
LTENodeName=LTE01dg2ERBS00030;earfcn=2;BSCCellNum=4001155
LTENodeName=LTE01dg2ERBS00030;earfcn=2;BSCCellNum=4001156
LTENodeName=LTE01dg2ERBS00030;earfcn=2;BSCCellNum=4001157
LTENodeName=LTE01dg2ERBS00030;earfcn=2;BSCCellNum=4001158
LTENodeName=LTE01dg2ERBS00030;earfcn=2;BSCCellNum=4001159
LTENodeName=LTE01dg2ERBS00031;earfcn=3;BSCCellNum=4001160
LTENodeName=LTE01dg2ERBS00031;earfcn=3;BSCCellNum=4001161
LTENodeName=LTE01dg2ERBS00031;earfcn=3;BSCCellNum=4001162
LTENodeName=LTE01dg2ERBS00031;earfcn=3;BSCCellNum=4001163
LTENodeName=LTE01dg2ERBS00031;earfcn=3;BSCCellNum=4001164
LTENodeName=LTE01dg2ERBS00031;earfcn=3;BSCCellNum=4001165
LTENodeName=LTE01dg2ERBS00031;earfcn=3;BSCCellNum=4001166
LTENodeName=LTE01dg2ERBS00031;earfcn=3;BSCCellNum=4001167
LTENodeName=LTE01dg2ERBS00031;earfcn=3;BSCCellNum=4001168
LTENodeName=LTE01dg2ERBS00031;earfcn=3;BSCCellNum=4001169
LTENodeName=LTE01dg2ERBS00031;earfcn=3;BSCCellNum=4001170
LTENodeName=LTE01dg2ERBS00031;earfcn=3;BSCCellNum=4001171
LTENodeName=LTE01dg2ERBS00032;earfcn=4;BSCCellNum=4001172
LTENodeName=LTE01dg2ERBS00032;earfcn=4;BSCCellNum=4001173
LTENodeName=LTE01dg2ERBS00032;earfcn=4;BSCCellNum=4001174
LTENodeName=LTE01dg2ERBS00032;earfcn=4;BSCCellNum=4001175
LTENodeName=LTE01dg2ERBS00032;earfcn=4;BSCCellNum=4001176
LTENodeName=LTE01dg2ERBS00032;earfcn=4;BSCCellNum=4001177
LTENodeName=LTE01dg2ERBS00032;earfcn=4;BSCCellNum=4001178
LTENodeName=LTE01dg2ERBS00032;earfcn=4;BSCCellNum=4001179
LTENodeName=LTE01dg2ERBS00032;earfcn=4;BSCCellNum=4001180
LTENodeName=LTE01dg2ERBS00032;earfcn=4;BSCCellNum=4001181
LTENodeName=LTE01dg2ERBS00032;earfcn=4;BSCCellNum=4001182
LTENodeName=LTE01dg2ERBS00032;earfcn=4;BSCCellNum=4001183
LTENodeName=LTE01dg2ERBS00033;earfcn=1;BSCCellNum=4001184
LTENodeName=LTE01dg2ERBS00033;earfcn=1;BSCCellNum=4001185
LTENodeName=LTE01dg2ERBS00033;earfcn=1;BSCCellNum=4001186
LTENodeName=LTE01dg2ERBS00033;earfcn=1;BSCCellNum=4001187
LTENodeName=LTE01dg2ERBS00033;earfcn=1;BSCCellNum=4001188
LTENodeName=LTE01dg2ERBS00033;earfcn=1;BSCCellNum=4001189
LTENodeName=LTE01dg2ERBS00033;earfcn=1;BSCCellNum=4001190
LTENodeName=LTE01dg2ERBS00033;earfcn=1;BSCCellNum=4001191
LTENodeName=LTE01dg2ERBS00033;earfcn=1;BSCCellNum=4001192
LTENodeName=LTE01dg2ERBS00033;earfcn=1;BSCCellNum=4001193
LTENodeName=LTE01dg2ERBS00033;earfcn=1;BSCCellNum=4001194
LTENodeName=LTE01dg2ERBS00033;earfcn=1;BSCCellNum=4001195
LTENodeName=LTE01dg2ERBS00034;earfcn=2;BSCCellNum=4001196
LTENodeName=LTE01dg2ERBS00034;earfcn=2;BSCCellNum=4001197
LTENodeName=LTE01dg2ERBS00034;earfcn=2;BSCCellNum=4001198
LTENodeName=LTE01dg2ERBS00034;earfcn=2;BSCCellNum=4001199
LTENodeName=LTE01dg2ERBS00034;earfcn=2;BSCCellNum=4100000
LTENodeName=LTE01dg2ERBS00034;earfcn=2;BSCCellNum=4100001
LTENodeName=LTE01dg2ERBS00034;earfcn=2;BSCCellNum=4100002
LTENodeName=LTE01dg2ERBS00034;earfcn=2;BSCCellNum=4100003
LTENodeName=LTE01dg2ERBS00034;earfcn=2;BSCCellNum=4100004
LTENodeName=LTE01dg2ERBS00034;earfcn=2;BSCCellNum=4100005
LTENodeName=LTE01dg2ERBS00034;earfcn=2;BSCCellNum=4100006
LTENodeName=LTE01dg2ERBS00034;earfcn=2;BSCCellNum=4100007
LTENodeName=LTE01dg2ERBS00035;earfcn=3;BSCCellNum=4100008
LTENodeName=LTE01dg2ERBS00035;earfcn=3;BSCCellNum=4100009
LTENodeName=LTE01dg2ERBS00035;earfcn=3;BSCCellNum=4100010
LTENodeName=LTE01dg2ERBS00035;earfcn=3;BSCCellNum=4100011
LTENodeName=LTE01dg2ERBS00035;earfcn=3;BSCCellNum=4100012
LTENodeName=LTE01dg2ERBS00035;earfcn=3;BSCCellNum=4100013
LTENodeName=LTE01dg2ERBS00035;earfcn=3;BSCCellNum=4100014
LTENodeName=LTE01dg2ERBS00035;earfcn=3;BSCCellNum=4100015
LTENodeName=LTE01dg2ERBS00035;earfcn=3;BSCCellNum=4100016
LTENodeName=LTE01dg2ERBS00035;earfcn=3;BSCCellNum=4100017
LTENodeName=LTE01dg2ERBS00035;earfcn=3;BSCCellNum=4100018
LTENodeName=LTE01dg2ERBS00035;earfcn=3;BSCCellNum=4100019
LTENodeName=LTE01dg2ERBS00036;earfcn=4;BSCCellNum=4100020
LTENodeName=LTE01dg2ERBS00036;earfcn=4;BSCCellNum=4100021
LTENodeName=LTE01dg2ERBS00036;earfcn=4;BSCCellNum=4100022
LTENodeName=LTE01dg2ERBS00036;earfcn=4;BSCCellNum=4100023
LTENodeName=LTE01dg2ERBS00036;earfcn=4;BSCCellNum=4100024
LTENodeName=LTE01dg2ERBS00036;earfcn=4;BSCCellNum=4100025
LTENodeName=LTE01dg2ERBS00036;earfcn=4;BSCCellNum=4100026
LTENodeName=LTE01dg2ERBS00036;earfcn=4;BSCCellNum=4100027
LTENodeName=LTE01dg2ERBS00036;earfcn=4;BSCCellNum=4100028
LTENodeName=LTE01dg2ERBS00036;earfcn=4;BSCCellNum=4100029
LTENodeName=LTE01dg2ERBS00036;earfcn=4;BSCCellNum=4100030
LTENodeName=LTE01dg2ERBS00036;earfcn=4;BSCCellNum=4100031
LTENodeName=LTE01dg2ERBS00037;earfcn=1;BSCCellNum=4100032
LTENodeName=LTE01dg2ERBS00037;earfcn=1;BSCCellNum=4100033
LTENodeName=LTE01dg2ERBS00037;earfcn=1;BSCCellNum=4100034
LTENodeName=LTE01dg2ERBS00037;earfcn=1;BSCCellNum=4100035
LTENodeName=LTE01dg2ERBS00037;earfcn=1;BSCCellNum=4100036
LTENodeName=LTE01dg2ERBS00037;earfcn=1;BSCCellNum=4100037
LTENodeName=LTE01dg2ERBS00037;earfcn=1;BSCCellNum=4100038
LTENodeName=LTE01dg2ERBS00037;earfcn=1;BSCCellNum=4100039
LTENodeName=LTE01dg2ERBS00037;earfcn=1;BSCCellNum=4100040
LTENodeName=LTE01dg2ERBS00037;earfcn=1;BSCCellNum=4100041
LTENodeName=LTE01dg2ERBS00037;earfcn=1;BSCCellNum=4100042
LTENodeName=LTE01dg2ERBS00037;earfcn=1;BSCCellNum=4100043
LTENodeName=LTE01dg2ERBS00038;earfcn=2;BSCCellNum=4100044
LTENodeName=LTE01dg2ERBS00038;earfcn=2;BSCCellNum=4100045
LTENodeName=LTE01dg2ERBS00038;earfcn=2;BSCCellNum=4100046
LTENodeName=LTE01dg2ERBS00038;earfcn=2;BSCCellNum=4100047
LTENodeName=LTE01dg2ERBS00038;earfcn=2;BSCCellNum=4100048
LTENodeName=LTE01dg2ERBS00038;earfcn=2;BSCCellNum=4100049
LTENodeName=LTE01dg2ERBS00038;earfcn=2;BSCCellNum=4100050
LTENodeName=LTE01dg2ERBS00038;earfcn=2;BSCCellNum=4100051
LTENodeName=LTE01dg2ERBS00038;earfcn=2;BSCCellNum=4100052
LTENodeName=LTE01dg2ERBS00038;earfcn=2;BSCCellNum=4100053
LTENodeName=LTE01dg2ERBS00038;earfcn=2;BSCCellNum=4100054
LTENodeName=LTE01dg2ERBS00038;earfcn=2;BSCCellNum=4100055
LTENodeName=LTE01dg2ERBS00039;earfcn=3;BSCCellNum=4100056
LTENodeName=LTE01dg2ERBS00039;earfcn=3;BSCCellNum=4100057
LTENodeName=LTE01dg2ERBS00039;earfcn=3;BSCCellNum=4100058
LTENodeName=LTE01dg2ERBS00039;earfcn=3;BSCCellNum=4100059
LTENodeName=LTE01dg2ERBS00039;earfcn=3;BSCCellNum=4100060
LTENodeName=LTE01dg2ERBS00039;earfcn=3;BSCCellNum=4100061
LTENodeName=LTE01dg2ERBS00039;earfcn=3;BSCCellNum=4100062
LTENodeName=LTE01dg2ERBS00039;earfcn=3;BSCCellNum=4100063
LTENodeName=LTE01dg2ERBS00039;earfcn=3;BSCCellNum=4100064
LTENodeName=LTE01dg2ERBS00039;earfcn=3;BSCCellNum=4100065
LTENodeName=LTE01dg2ERBS00039;earfcn=3;BSCCellNum=4100066
LTENodeName=LTE01dg2ERBS00039;earfcn=3;BSCCellNum=4100067
LTENodeName=LTE01dg2ERBS00040;earfcn=4;BSCCellNum=4100068
LTENodeName=LTE01dg2ERBS00040;earfcn=4;BSCCellNum=4100069
LTENodeName=LTE01dg2ERBS00040;earfcn=4;BSCCellNum=4100070
LTENodeName=LTE01dg2ERBS00040;earfcn=4;BSCCellNum=4100071
LTENodeName=LTE01dg2ERBS00040;earfcn=4;BSCCellNum=4100072
LTENodeName=LTE01dg2ERBS00040;earfcn=4;BSCCellNum=4100073
LTENodeName=LTE01dg2ERBS00040;earfcn=4;BSCCellNum=4100074
LTENodeName=LTE01dg2ERBS00040;earfcn=4;BSCCellNum=4100075
LTENodeName=LTE01dg2ERBS00040;earfcn=4;BSCCellNum=4100076
LTENodeName=LTE01dg2ERBS00040;earfcn=4;BSCCellNum=4100077
LTENodeName=LTE01dg2ERBS00040;earfcn=4;BSCCellNum=4100078
LTENodeName=LTE01dg2ERBS00040;earfcn=4;BSCCellNum=4100079
LTENodeName=LTE01dg2ERBS00041;earfcn=1;BSCCellNum=4100080
LTENodeName=LTE01dg2ERBS00041;earfcn=1;BSCCellNum=4100081
LTENodeName=LTE01dg2ERBS00041;earfcn=1;BSCCellNum=4100082
LTENodeName=LTE01dg2ERBS00041;earfcn=1;BSCCellNum=4100083
LTENodeName=LTE01dg2ERBS00041;earfcn=1;BSCCellNum=4100084
LTENodeName=LTE01dg2ERBS00041;earfcn=1;BSCCellNum=4100085
LTENodeName=LTE01dg2ERBS00041;earfcn=1;BSCCellNum=4100086
LTENodeName=LTE01dg2ERBS00041;earfcn=1;BSCCellNum=4100087
LTENodeName=LTE01dg2ERBS00041;earfcn=1;BSCCellNum=4100088
LTENodeName=LTE01dg2ERBS00041;earfcn=1;BSCCellNum=4100089
LTENodeName=LTE01dg2ERBS00041;earfcn=1;BSCCellNum=4100090
LTENodeName=LTE01dg2ERBS00041;earfcn=1;BSCCellNum=4100091
LTENodeName=LTE01dg2ERBS00042;earfcn=2;BSCCellNum=4100092
LTENodeName=LTE01dg2ERBS00042;earfcn=2;BSCCellNum=4100093
LTENodeName=LTE01dg2ERBS00042;earfcn=2;BSCCellNum=4100094
LTENodeName=LTE01dg2ERBS00042;earfcn=2;BSCCellNum=4100095
LTENodeName=LTE01dg2ERBS00042;earfcn=2;BSCCellNum=4100096
LTENodeName=LTE01dg2ERBS00042;earfcn=2;BSCCellNum=4100097
LTENodeName=LTE01dg2ERBS00042;earfcn=2;BSCCellNum=4100098
LTENodeName=LTE01dg2ERBS00042;earfcn=2;BSCCellNum=4100099
LTENodeName=LTE01dg2ERBS00042;earfcn=2;BSCCellNum=4100100
LTENodeName=LTE01dg2ERBS00042;earfcn=2;BSCCellNum=4100101
LTENodeName=LTE01dg2ERBS00042;earfcn=2;BSCCellNum=4100102
LTENodeName=LTE01dg2ERBS00042;earfcn=2;BSCCellNum=4100103
LTENodeName=LTE01dg2ERBS00043;earfcn=3;BSCCellNum=4100104
LTENodeName=LTE01dg2ERBS00043;earfcn=3;BSCCellNum=4100105
LTENodeName=LTE01dg2ERBS00043;earfcn=3;BSCCellNum=4100106
LTENodeName=LTE01dg2ERBS00043;earfcn=3;BSCCellNum=4100107
LTENodeName=LTE01dg2ERBS00043;earfcn=3;BSCCellNum=4100108
LTENodeName=LTE01dg2ERBS00043;earfcn=3;BSCCellNum=4100109
LTENodeName=LTE01dg2ERBS00043;earfcn=3;BSCCellNum=4100110
LTENodeName=LTE01dg2ERBS00043;earfcn=3;BSCCellNum=4100111
LTENodeName=LTE01dg2ERBS00043;earfcn=3;BSCCellNum=4100112
LTENodeName=LTE01dg2ERBS00043;earfcn=3;BSCCellNum=4100113
LTENodeName=LTE01dg2ERBS00043;earfcn=3;BSCCellNum=4100114
LTENodeName=LTE01dg2ERBS00043;earfcn=3;BSCCellNum=4100115
LTENodeName=LTE01dg2ERBS00044;earfcn=4;BSCCellNum=4100116
LTENodeName=LTE01dg2ERBS00044;earfcn=4;BSCCellNum=4100117
LTENodeName=LTE01dg2ERBS00044;earfcn=4;BSCCellNum=4100118
LTENodeName=LTE01dg2ERBS00044;earfcn=4;BSCCellNum=4100119
LTENodeName=LTE01dg2ERBS00044;earfcn=4;BSCCellNum=4100120
LTENodeName=LTE01dg2ERBS00044;earfcn=4;BSCCellNum=4100121
LTENodeName=LTE01dg2ERBS00044;earfcn=4;BSCCellNum=4100122
LTENodeName=LTE01dg2ERBS00044;earfcn=4;BSCCellNum=4100123
LTENodeName=LTE01dg2ERBS00044;earfcn=4;BSCCellNum=4100124
LTENodeName=LTE01dg2ERBS00044;earfcn=4;BSCCellNum=4100125
LTENodeName=LTE01dg2ERBS00044;earfcn=4;BSCCellNum=4100126
LTENodeName=LTE01dg2ERBS00044;earfcn=4;BSCCellNum=4100127
LTENodeName=LTE01dg2ERBS00045;earfcn=1;BSCCellNum=4100128
LTENodeName=LTE01dg2ERBS00045;earfcn=1;BSCCellNum=4100129
LTENodeName=LTE01dg2ERBS00045;earfcn=1;BSCCellNum=4100130
LTENodeName=LTE01dg2ERBS00045;earfcn=1;BSCCellNum=4100131
LTENodeName=LTE01dg2ERBS00045;earfcn=1;BSCCellNum=4100132
LTENodeName=LTE01dg2ERBS00045;earfcn=1;BSCCellNum=4100133
LTENodeName=LTE01dg2ERBS00045;earfcn=1;BSCCellNum=4100134
LTENodeName=LTE01dg2ERBS00045;earfcn=1;BSCCellNum=4100135
LTENodeName=LTE01dg2ERBS00045;earfcn=1;BSCCellNum=4100136
LTENodeName=LTE01dg2ERBS00045;earfcn=1;BSCCellNum=4100137
LTENodeName=LTE01dg2ERBS00045;earfcn=1;BSCCellNum=4100138
LTENodeName=LTE01dg2ERBS00045;earfcn=1;BSCCellNum=4100139
LTENodeName=LTE01dg2ERBS00046;earfcn=2;BSCCellNum=4100140
LTENodeName=LTE01dg2ERBS00046;earfcn=2;BSCCellNum=4100141
LTENodeName=LTE01dg2ERBS00046;earfcn=2;BSCCellNum=4100142
LTENodeName=LTE01dg2ERBS00046;earfcn=2;BSCCellNum=4100143
LTENodeName=LTE01dg2ERBS00046;earfcn=2;BSCCellNum=4100144
LTENodeName=LTE01dg2ERBS00046;earfcn=2;BSCCellNum=4100145
LTENodeName=LTE01dg2ERBS00046;earfcn=2;BSCCellNum=4100146
LTENodeName=LTE01dg2ERBS00046;earfcn=2;BSCCellNum=4100147
LTENodeName=LTE01dg2ERBS00046;earfcn=2;BSCCellNum=4100148
LTENodeName=LTE01dg2ERBS00046;earfcn=2;BSCCellNum=4100149
LTENodeName=LTE01dg2ERBS00046;earfcn=2;BSCCellNum=4100150
LTENodeName=LTE01dg2ERBS00046;earfcn=2;BSCCellNum=4100151
LTENodeName=LTE01dg2ERBS00047;earfcn=3;BSCCellNum=4100152
LTENodeName=LTE01dg2ERBS00047;earfcn=3;BSCCellNum=4100153
LTENodeName=LTE01dg2ERBS00047;earfcn=3;BSCCellNum=4100154
LTENodeName=LTE01dg2ERBS00047;earfcn=3;BSCCellNum=4100155
LTENodeName=LTE01dg2ERBS00047;earfcn=3;BSCCellNum=4100156
LTENodeName=LTE01dg2ERBS00047;earfcn=3;BSCCellNum=4100157
LTENodeName=LTE01dg2ERBS00047;earfcn=3;BSCCellNum=4100158
LTENodeName=LTE01dg2ERBS00047;earfcn=3;BSCCellNum=4100159
LTENodeName=LTE01dg2ERBS00047;earfcn=3;BSCCellNum=4100160
LTENodeName=LTE01dg2ERBS00047;earfcn=3;BSCCellNum=4100161
LTENodeName=LTE01dg2ERBS00047;earfcn=3;BSCCellNum=4100162
LTENodeName=LTE01dg2ERBS00047;earfcn=3;BSCCellNum=4100163
LTENodeName=LTE01dg2ERBS00048;earfcn=4;BSCCellNum=4100164
LTENodeName=LTE01dg2ERBS00048;earfcn=4;BSCCellNum=4100165
LTENodeName=LTE01dg2ERBS00048;earfcn=4;BSCCellNum=4100166
LTENodeName=LTE01dg2ERBS00048;earfcn=4;BSCCellNum=4100167
LTENodeName=LTE01dg2ERBS00048;earfcn=4;BSCCellNum=4100168
LTENodeName=LTE01dg2ERBS00048;earfcn=4;BSCCellNum=4100169
LTENodeName=LTE01dg2ERBS00048;earfcn=4;BSCCellNum=4100170
LTENodeName=LTE01dg2ERBS00048;earfcn=4;BSCCellNum=4100171
LTENodeName=LTE01dg2ERBS00048;earfcn=4;BSCCellNum=4100172
LTENodeName=LTE01dg2ERBS00048;earfcn=4;BSCCellNum=4100173
LTENodeName=LTE01dg2ERBS00048;earfcn=4;BSCCellNum=4100174
LTENodeName=LTE01dg2ERBS00048;earfcn=4;BSCCellNum=4100175
LTENodeName=LTE01dg2ERBS00049;earfcn=1;BSCCellNum=4100176
LTENodeName=LTE01dg2ERBS00049;earfcn=1;BSCCellNum=4100177
LTENodeName=LTE01dg2ERBS00049;earfcn=1;BSCCellNum=4100178
LTENodeName=LTE01dg2ERBS00049;earfcn=1;BSCCellNum=4100179
LTENodeName=LTE01dg2ERBS00049;earfcn=1;BSCCellNum=4100180
LTENodeName=LTE01dg2ERBS00049;earfcn=1;BSCCellNum=4100181
LTENodeName=LTE01dg2ERBS00049;earfcn=1;BSCCellNum=4100182
LTENodeName=LTE01dg2ERBS00049;earfcn=1;BSCCellNum=4100183
LTENodeName=LTE01dg2ERBS00049;earfcn=1;BSCCellNum=4100184
LTENodeName=LTE01dg2ERBS00049;earfcn=1;BSCCellNum=4100185
LTENodeName=LTE01dg2ERBS00049;earfcn=1;BSCCellNum=4100186
LTENodeName=LTE01dg2ERBS00049;earfcn=1;BSCCellNum=4100187
LTENodeName=LTE01dg2ERBS00050;earfcn=2;BSCCellNum=4100188
LTENodeName=LTE01dg2ERBS00050;earfcn=2;BSCCellNum=4100189
LTENodeName=LTE01dg2ERBS00050;earfcn=2;BSCCellNum=4100190
LTENodeName=LTE01dg2ERBS00050;earfcn=2;BSCCellNum=4100191
LTENodeName=LTE01dg2ERBS00050;earfcn=2;BSCCellNum=4100192
LTENodeName=LTE01dg2ERBS00050;earfcn=2;BSCCellNum=4100193
LTENodeName=LTE01dg2ERBS00050;earfcn=2;BSCCellNum=4100194
LTENodeName=LTE01dg2ERBS00050;earfcn=2;BSCCellNum=4100195
LTENodeName=LTE01dg2ERBS00050;earfcn=2;BSCCellNum=4100196
LTENodeName=LTE01dg2ERBS00050;earfcn=2;BSCCellNum=4100197
LTENodeName=LTE01dg2ERBS00050;earfcn=2;BSCCellNum=4100198
LTENodeName=LTE01dg2ERBS00050;earfcn=2;BSCCellNum=4100199
LTENodeName=LTE01dg2ERBS00051;earfcn=3;BSCCellNum=4101000
LTENodeName=LTE01dg2ERBS00051;earfcn=3;BSCCellNum=4101001
LTENodeName=LTE01dg2ERBS00051;earfcn=3;BSCCellNum=4101002
LTENodeName=LTE01dg2ERBS00051;earfcn=3;BSCCellNum=4101003
LTENodeName=LTE01dg2ERBS00051;earfcn=3;BSCCellNum=4101004
LTENodeName=LTE01dg2ERBS00051;earfcn=3;BSCCellNum=4101005
LTENodeName=LTE01dg2ERBS00051;earfcn=3;BSCCellNum=4101006
LTENodeName=LTE01dg2ERBS00051;earfcn=3;BSCCellNum=4101007
LTENodeName=LTE01dg2ERBS00051;earfcn=3;BSCCellNum=4101008
LTENodeName=LTE01dg2ERBS00051;earfcn=3;BSCCellNum=4101009
LTENodeName=LTE01dg2ERBS00051;earfcn=3;BSCCellNum=4101010
LTENodeName=LTE01dg2ERBS00051;earfcn=3;BSCCellNum=4101011
LTENodeName=LTE01dg2ERBS00052;earfcn=4;BSCCellNum=4101012
LTENodeName=LTE01dg2ERBS00052;earfcn=4;BSCCellNum=4101013
LTENodeName=LTE01dg2ERBS00052;earfcn=4;BSCCellNum=4101014
LTENodeName=LTE01dg2ERBS00052;earfcn=4;BSCCellNum=4101015
LTENodeName=LTE01dg2ERBS00052;earfcn=4;BSCCellNum=4101016
LTENodeName=LTE01dg2ERBS00052;earfcn=4;BSCCellNum=4101017
LTENodeName=LTE01dg2ERBS00052;earfcn=4;BSCCellNum=4101018
LTENodeName=LTE01dg2ERBS00052;earfcn=4;BSCCellNum=4101019
LTENodeName=LTE01dg2ERBS00052;earfcn=4;BSCCellNum=4101020
LTENodeName=LTE01dg2ERBS00052;earfcn=4;BSCCellNum=4101021
LTENodeName=LTE01dg2ERBS00052;earfcn=4;BSCCellNum=4101022
LTENodeName=LTE01dg2ERBS00052;earfcn=4;BSCCellNum=4101023
LTENodeName=LTE01dg2ERBS00053;earfcn=1;BSCCellNum=4101024
LTENodeName=LTE01dg2ERBS00053;earfcn=1;BSCCellNum=4101025
LTENodeName=LTE01dg2ERBS00053;earfcn=1;BSCCellNum=4101026
LTENodeName=LTE01dg2ERBS00053;earfcn=1;BSCCellNum=4101027
LTENodeName=LTE01dg2ERBS00053;earfcn=1;BSCCellNum=4101028
LTENodeName=LTE01dg2ERBS00053;earfcn=1;BSCCellNum=4101029
LTENodeName=LTE01dg2ERBS00053;earfcn=1;BSCCellNum=4101030
LTENodeName=LTE01dg2ERBS00053;earfcn=1;BSCCellNum=4101031
LTENodeName=LTE01dg2ERBS00053;earfcn=1;BSCCellNum=4101032
LTENodeName=LTE01dg2ERBS00053;earfcn=1;BSCCellNum=4101033
LTENodeName=LTE01dg2ERBS00053;earfcn=1;BSCCellNum=4101034
LTENodeName=LTE01dg2ERBS00053;earfcn=1;BSCCellNum=4101035
LTENodeName=LTE01dg2ERBS00054;earfcn=2;BSCCellNum=4101036
LTENodeName=LTE01dg2ERBS00054;earfcn=2;BSCCellNum=4101037
LTENodeName=LTE01dg2ERBS00054;earfcn=2;BSCCellNum=4101038
LTENodeName=LTE01dg2ERBS00054;earfcn=2;BSCCellNum=4101039
LTENodeName=LTE01dg2ERBS00054;earfcn=2;BSCCellNum=4101040
LTENodeName=LTE01dg2ERBS00054;earfcn=2;BSCCellNum=4101041
LTENodeName=LTE01dg2ERBS00054;earfcn=2;BSCCellNum=4101042
LTENodeName=LTE01dg2ERBS00054;earfcn=2;BSCCellNum=4101043
LTENodeName=LTE01dg2ERBS00054;earfcn=2;BSCCellNum=4101044
LTENodeName=LTE01dg2ERBS00054;earfcn=2;BSCCellNum=4101045
LTENodeName=LTE01dg2ERBS00054;earfcn=2;BSCCellNum=4101046
LTENodeName=LTE01dg2ERBS00054;earfcn=2;BSCCellNum=4101047
LTENodeName=LTE01dg2ERBS00055;earfcn=3;BSCCellNum=4101048
LTENodeName=LTE01dg2ERBS00055;earfcn=3;BSCCellNum=4101049
LTENodeName=LTE01dg2ERBS00055;earfcn=3;BSCCellNum=4101050
LTENodeName=LTE01dg2ERBS00055;earfcn=3;BSCCellNum=4101051
LTENodeName=LTE01dg2ERBS00055;earfcn=3;BSCCellNum=4101052
LTENodeName=LTE01dg2ERBS00055;earfcn=3;BSCCellNum=4101053
LTENodeName=LTE01dg2ERBS00055;earfcn=3;BSCCellNum=4101054
LTENodeName=LTE01dg2ERBS00055;earfcn=3;BSCCellNum=4101055
LTENodeName=LTE01dg2ERBS00055;earfcn=3;BSCCellNum=4101056
LTENodeName=LTE01dg2ERBS00055;earfcn=3;BSCCellNum=4101057
LTENodeName=LTE01dg2ERBS00055;earfcn=3;BSCCellNum=4101058
LTENodeName=LTE01dg2ERBS00055;earfcn=3;BSCCellNum=4101059
LTENodeName=LTE01dg2ERBS00056;earfcn=4;BSCCellNum=4101060
LTENodeName=LTE01dg2ERBS00056;earfcn=4;BSCCellNum=4101061
LTENodeName=LTE01dg2ERBS00056;earfcn=4;BSCCellNum=4101062
LTENodeName=LTE01dg2ERBS00056;earfcn=4;BSCCellNum=4101063
LTENodeName=LTE01dg2ERBS00056;earfcn=4;BSCCellNum=4101064
LTENodeName=LTE01dg2ERBS00056;earfcn=4;BSCCellNum=4101065
LTENodeName=LTE01dg2ERBS00056;earfcn=4;BSCCellNum=4101066
LTENodeName=LTE01dg2ERBS00056;earfcn=4;BSCCellNum=4101067
LTENodeName=LTE01dg2ERBS00056;earfcn=4;BSCCellNum=4101068
LTENodeName=LTE01dg2ERBS00056;earfcn=4;BSCCellNum=4101069
LTENodeName=LTE01dg2ERBS00056;earfcn=4;BSCCellNum=4101070
LTENodeName=LTE01dg2ERBS00056;earfcn=4;BSCCellNum=4101071
LTENodeName=LTE01dg2ERBS00057;earfcn=1;BSCCellNum=4101072
LTENodeName=LTE01dg2ERBS00057;earfcn=1;BSCCellNum=4101073
LTENodeName=LTE01dg2ERBS00057;earfcn=1;BSCCellNum=4101074
LTENodeName=LTE01dg2ERBS00057;earfcn=1;BSCCellNum=4101075
LTENodeName=LTE01dg2ERBS00057;earfcn=1;BSCCellNum=4101076
LTENodeName=LTE01dg2ERBS00057;earfcn=1;BSCCellNum=4101077
LTENodeName=LTE01dg2ERBS00057;earfcn=1;BSCCellNum=4101078
LTENodeName=LTE01dg2ERBS00057;earfcn=1;BSCCellNum=4101079
LTENodeName=LTE01dg2ERBS00057;earfcn=1;BSCCellNum=4101080
LTENodeName=LTE01dg2ERBS00057;earfcn=1;BSCCellNum=4101081
LTENodeName=LTE01dg2ERBS00057;earfcn=1;BSCCellNum=4101082
LTENodeName=LTE01dg2ERBS00057;earfcn=1;BSCCellNum=4101083
LTENodeName=LTE01dg2ERBS00058;earfcn=2;BSCCellNum=4101084
LTENodeName=LTE01dg2ERBS00058;earfcn=2;BSCCellNum=4101085
LTENodeName=LTE01dg2ERBS00058;earfcn=2;BSCCellNum=4101086
LTENodeName=LTE01dg2ERBS00058;earfcn=2;BSCCellNum=4101087
LTENodeName=LTE01dg2ERBS00058;earfcn=2;BSCCellNum=4101088
LTENodeName=LTE01dg2ERBS00058;earfcn=2;BSCCellNum=4101089
LTENodeName=LTE01dg2ERBS00058;earfcn=2;BSCCellNum=4101090
LTENodeName=LTE01dg2ERBS00058;earfcn=2;BSCCellNum=4101091
LTENodeName=LTE01dg2ERBS00058;earfcn=2;BSCCellNum=4101092
LTENodeName=LTE01dg2ERBS00058;earfcn=2;BSCCellNum=4101093
LTENodeName=LTE01dg2ERBS00058;earfcn=2;BSCCellNum=4101094
LTENodeName=LTE01dg2ERBS00058;earfcn=2;BSCCellNum=4101095
